"","HPCCodes","OMFS"
"13822","81185",0
"13823","81186",0
"13824","81187",0
"13825","81188",0
"13826","81189",0
"13827","81190",0
"13828","81200",0
"13829","81201",0
"13830","81202",0
"13831","81203",0
"13832","81204",0
"13833","81205",0
"13834","81206",0
"13835","81207",0
"13836","81208",0
"13837","81209",0
"13838","81210",0
"13839","81212",0
"13840","81215",0
"13841","81216",0
"13842","81217",0
"13843","81218",0
"13844","81219",0
"13845","81220",0
"13846","81221",0
"13847","81222",0
"13848","81223",0
"13849","81224",0
"13850","81225",0
"13851","81226",0
"13852","81227",0
"13853","81228",0
"13854","81229",0
"13855","81230",0
"13856","81231",0
"13857","81232",0
"13858","81233",0
"13859","81234",0
"13860","81235",0
"13861","81236",0
"13862","81237",0
"13863","81238",0
"13864","81239",0
"13865","81240",0
"13866","81241",0
"13867","81242",0
"13868","81243",0
"13869","81244",0
"13870","81245",0
"13871","81246",0
"13872","81247",0
"13873","81248",0
"13874","81249",0
"13875","81250",0
"13876","81251",0
"13877","81252",0
"13878","81253",0
"13879","81254",0
"13880","81255",0
"13881","81256",0
"13882","81257",0
"13883","81258",0
"13884","81259",0
"13885","81260",0
"13886","81261",0
"13887","81262",0
"13888","81263",0
"13889","81264",0
"13890","81265",0
"13891","81266",0
"13892","81267",0
"13893","81268",0
"13894","81269",0
"13895","81270",0
"13896","81271",0
"13897","81272",0
"13898","81273",0
"13899","81274",0
"13900","81275",0
"13901","81276",0
"13902","81283",0
"13903","81284",0
"13904","81285",0
"13905","81286",0
"13906","81287",0
"13907","81288",0
"13908","81289",0
"13909","81290",0
"13910","81291",0
"13911","81292",0
"13912","81293",0
"13913","81294",0
"13914","81295",0
"13915","81296",0
"13916","81297",0
"13917","81298",0
"13918","81299",0
"13919","81300",0
"13920","81301",0
"13921","81302",0
"13922","81303",0
"13923","81304",0
"13924","81305",0
"13925","81306",0
"13926","81310",0
"13927","81311",0
"13928","81312",0
"13929","81313",0
"13930","81314",0
"13931","81315",0
"13932","81316",0
"13933","81317",0
"13934","81318",0
"13935","81319",0
"13936","81320",0
"13937","81321",0
"13938","81322",0
"13939","81323",0
"13940","81324",0
"13941","81325",0
"13942","81326",0
"13943","81327",0
"13944","81328",0
"13945","81329",0
"13946","81330",0
"13947","81331",0
"13948","81332",0
"13949","81333",0
"13950","81334",0
"13951","81335",0
"13952","81336",0
"13953","81337",0
"13954","81340",0
"13955","81341",0
"13956","81342",0
"13957","81343",0
"13958","81344",0
"13959","81345",0
"13960","81346",0
"13961","81350",0
"13962","81355",0
"13963","81361",0
"13964","81362",0
"13965","81363",0
"13966","81364",0
"13967","81370",0
"13968","81371",0
"13969","81372",0
"13970","81373",0
"13971","81374",0
"13972","81375",0
"13973","81376",0
"13974","81377",0
"13975","81378",0
"13976","81379",0
"13977","81380",0
"13978","81381",0
"13979","81382",0
"13980","81383",0
"13981","81400",0
"13982","81401",0
"13983","81402",0
"13984","81403",0
"13985","81404",0
"13986","81405",0
"13987","81406",0
"13988","81407",0
"13989","81408",0
"13990","81410",0
"13991","81411",0
"13992","81412",0
"13993","81413",0
"13994","81414",0
"13995","81415",0
"13996","81416",0
"13997","81417",0
"13998","81420",0
"13999","81422",0
"14000","81425",0
"14001","81426",0
"14002","81427",0
"14003","81430",0
"14004","81431",0
"14005","81432",0
"14006","81433",0
"14007","81434",0
"14008","81435",0
"14009","81436",0
"14010","81437",0
"14011","81438",0
"14012","81439",0
"14013","81440",0
"14014","81442",0
"14015","81443",0
"14016","81445",0
"14017","81448",0
"14018","81450",0
"14019","81455",0
"14020","81460",0
"14021","81465",0
"14022","81470",0
"14023","81471",0
"14024","81479",0
"14025","81490",0
"14026","81493",0
"14027","81500",0
"14028","81503",0
"14029","81504",0
"14030","81506",0
"14031","81507",0
"14032","81508",0
"14033","81509",0
"14034","81510",0
"14035","81511",0
"14036","81512",0
"14037","81518",0
"14038","81519",0
"14039","81520",0
"14040","81521",0
"14041","81525",0
"14042","81528",0
"14043","81535",0
"14044","81536",0
"14045","81538",0
"14046","81539",0
"14047","81540",0
"14048","81541",0
"14049","81545",0
"14050","81551",0
"14051","81595",0
"14052","81596",0
"14053","81599",0
"14054","82009",0
"14055","82010",0
"14056","82013",0
"14057","82016",0
"14058","82017",0
"14059","82024",0
"14060","82030",0
"14061","82040",0
"14062","82042",0
"14063","82043",0
"14064","82044",0
"14065","82045",0
"14066","82075",0
"14067","82085",0
"14068","82088",0
"14069","82103",0
"14070","82104",0
"14071","82105",0
"14072","82106",0
"14073","82107",0
"14074","82108",0
"14075","82120",0
"14076","82127",0
"14077","82128",0
"14078","82131",0
"14079","82135",0
"14080","82136",0
"14081","82139",0
"14082","82140",0
"14083","82143",0
"14084","82150",0
"14085","82154",0
"14086","82157",0
"14087","82160",0
"14088","82163",0
"14089","82164",0
"14090","82172",0
"14091","82175",0
"14092","82180",0
"14093","82190",0
"14094","82232",0
"14095","82239",0
"14096","82240",0
"14097","82247",0
"14098","82248",0
"14099","82252",0
"14100","82261",0
"14101","82270",0
"14102","82271",0
"14103","82272",0
"14104","82274",0
"14105","82286",0
"14106","82300",0
"14107","82306",0
"14108","82308",0
"14109","82310",0
"14110","82330",0
"14111","82331",0
"14112","82340",0
"14113","82355",0
"14114","82360",0
"14115","82365",0
"14116","82370",0
"14117","82373",0
"14118","82374",0
"14119","82375",0
"14120","82376",0
"14121","82378",0
"14122","82379",0
"14123","82380",0
"14124","82382",0
"14125","82383",0
"14126","82384",0
"14127","82387",0
"14128","82390",0
"14129","82397",0
"14130","82415",0
"14131","82435",0
"14132","82436",0
"14133","82438",0
"14134","82441",0
"14135","82465",0
"14136","82480",0
"14137","82482",0
"14138","82485",0
"14139","82495",0
"14140","82507",0
"14141","82523",0
"14142","82525",0
"14143","82528",0
"14144","82530",0
"14145","82533",0
"14146","82540",0
"14147","82542",0
"14148","82550",0
"14149","82552",0
"14150","82553",0
"14151","82554",0
"14152","82565",0
"14153","82570",0
"14154","82575",0
"14155","82585",0
"14156","82595",0
"14157","82600",0
"14158","82607",0
"14159","82608",0
"14160","82610",0
"14161","82615",0
"14162","82626",0
"14163","82627",0
"14164","82633",0
"14165","82634",0
"14166","82638",0
"14167","82642",0
"14168","82652",0
"14169","82656",0
"14170","82657",0
"14171","82658",0
"14172","82664",0
"14173","82668",0
"14174","82670",0
"14175","82671",0
"14176","82672",0
"14177","82677",0
"14178","82679",0
"14179","82693",0
"14180","82696",0
"14181","82705",0
"14182","82710",0
"14183","82715",0
"14184","82725",0
"14185","82726",0
"14186","82728",0
"14187","82731",0
"14188","82735",0
"14189","82746",0
"14190","82747",0
"14191","82757",0
"14192","82759",0
"14193","82760",0
"14194","82775",0
"14195","82776",0
"14196","82777",0
"14197","82784",0
"14198","82785",0
"14199","82787",0
"14200","82800",0
"14201","82803",0
"14202","82805",0
"14203","82810",0
"14204","82820",0
"14205","82930",0
"14206","82938",0
"14207","82941",0
"14208","82943",0
"14209","82945",0
"14210","82946",0
"14211","82947",0
"14212","82948",0
"14213","82950",0
"14214","82951",0
"14215","82952",0
"14216","82955",0
"14217","82960",0
"14218","82962",0
"14219","82963",0
"14220","82965",0
"14221","82977",0
"14222","82978",0
"14223","82979",0
"14224","82985",0
"14225","83001",0
"14226","83002",0
"14227","83003",0
"14228","83006",0
"14229","83009",0
"14230","83010",0
"14231","83012",0
"14232","83013",0
"14233","83014",0
"14234","83015",0
"14235","83018",0
"14236","83020",0
"14237","83020",19.64491341
"14238","83021",0
"14239","83026",0
"14240","83030",0
"14241","83033",0
"14242","83036",0
"14243","83037",0
"14244","83045",0
"14245","83050",0
"14246","83051",0
"14247","83060",0
"14248","83065",0
"14249","83068",0
"14250","83069",0
"14251","83070",0
"14252","83080",0
"14253","83088",0
"14254","83090",0
"14255","83150",0
"14256","83491",0
"14257","83497",0
"14258","83498",0
"14259","83500",0
"14260","83505",0
"14261","83516",0
"14262","83518",0
"14263","83519",0
"14264","83520",0
"14265","83525",0
"14266","83527",0
"14267","83528",0
"14268","83540",0
"14269","83550",0
"14270","83570",0
"14271","83582",0
"14272","83586",0
"14273","83593",0
"14274","83605",0
"14275","83615",0
"14276","83625",0
"14277","83630",0
"14278","83631",0
"14279","83632",0
"14280","83633",0
"14281","83655",0
"14282","83661",0
"14283","83662",0
"14284","83663",0
"14285","83664",0
"14286","83670",0
"14287","83690",0
"14288","83695",0
"14289","83698",0
"14290","83700",0
"14291","83701",0
"14292","83704",0
"14293","83718",0
"14294","83719",0
"14295","83721",0
"14296","83722",0
"14297","83727",0
"14298","83735",0
"14299","83775",0
"14300","83785",0
"14301","83789",0
"14302","83825",0
"14303","83835",0
"14304","83857",0
"14305","83861",0
"14306","83864",0
"14307","83872",0
"14308","83873",0
"14309","83874",0
"14310","83876",0
"14311","83880",0
"14312","83883",0
"14313","83885",0
"14314","83915",0
"14315","83916",0
"14316","83918",0
"14317","83919",0
"14318","83921",0
"14319","83930",0
"14320","83935",0
"14321","83937",0
"14322","83945",0
"14323","83950",0
"14324","83951",0
"14325","83970",0
"14326","83986",0
"14327","83987",0
"14328","83992",0
"14329","83993",0
"14330","84030",0
"14331","84035",0
"14332","84060",0
"14333","84066",0
"14334","84075",0
"14335","84078",0
"14336","84080",0
"14337","84081",0
"14338","84085",0
"14339","84087",0
"14340","84100",0
"14341","84105",0
"14342","84106",0
"14343","84110",0
"14344","84112",0
"14345","84119",0
"14346","84120",0
"14347","84126",0
"14348","84132",0
"14349","84133",0
"14350","84134",0
"14351","84135",0
"14352","84138",0
"14353","84140",0
"14354","84143",0
"14355","84144",0
"14356","84145",0
"14357","84146",0
"14358","84150",0
"14359","84152",0
"14360","84153",0
"14361","84154",0
"14362","84155",0
"14363","84156",0
"14364","84157",0
"14365","84160",0
"14366","84163",0
"14367","84165",0
"14368","84165",19.64491341
"14369","84166",0
"14370","84166",19.64491341
"14371","84181",0
"14372","84181",19.64491341
"14373","84182",0
"14374","84182",19.64491341
"14375","84202",0
"14376","84203",0
"14377","84206",0
"14378","84207",0
"14379","84210",0
"14380","84220",0
"14381","84228",0
"14382","84233",0
"14383","84234",0
"14384","84235",0
"14385","84238",0
"14386","84244",0
"14387","84252",0
"14388","84255",0
"14389","84260",0
"14390","84270",0
"14391","84275",0
"14392","84285",0
"14393","84295",0
"14394","84300",0
"14395","84302",0
"14396","84305",0
"14397","84307",0
"14398","84311",0
"14399","84315",0
"14400","84375",0
"14401","84376",0
"14402","84377",0
"14403","84378",0
"14404","84379",0
"14405","84392",0
"14406","84402",0
"14407","84403",0
"14408","84410",0
"14409","84425",0
"14410","84430",0
"14411","84431",0
"14412","84432",0
"14413","84436",0
"14414","84437",0
"14415","84439",0
"14416","84442",0
"14417","84443",0
"14418","84445",0
"14419","84446",0
"14420","84449",0
"14421","84450",0
"14422","84460",0
"14423","84466",0
"14424","84478",0
"14425","84479",0
"14426","84480",0
"14427","84481",0
"14428","84482",0
"14429","84484",0
"14430","84485",0
"14431","84488",0
"14432","84490",0
"14433","84510",0
"14434","84512",0
"14435","84520",0
"14436","84525",0
"14437","84540",0
"14438","84545",0
"14439","84550",0
"14440","84560",0
"14441","84577",0
"14442","84578",0
"14443","84580",0
"14444","84583",0
"14445","84585",0
"14446","84586",0
"14447","84588",0
"14448","84590",0
"14449","84591",0
"14450","84597",0
"14451","84600",0
"14452","84620",0
"14453","84630",0
"14454","84681",0
"14455","84702",0
"14456","84703",0
"14457","84704",0
"14458","84830",0
"14459","84999",0
"14460","85002",0
"14461","85004",0
"14462","85007",0
"14463","85008",0
"14464","85009",0
"14465","85013",0
"14466","85014",0
"14467","85018",0
"14468","85025",0
"14469","85027",0
"14470","85032",0
"14471","85041",0
"14472","85044",0
"14473","85045",0
"14474","85046",0
"14475","85048",0
"14476","85049",0
"14477","85055",0
"14478","85060",26.475043642
"14479","85097",81.42313863
"14480","85130",0
"14481","85170",0
"14482","85175",0
"14483","85210",0
"14484","85220",0
"14485","85230",0
"14486","85240",0
"14487","85244",0
"14488","85245",0
"14489","85246",0
"14490","85247",0
"14491","85250",0
"14492","85260",0
"14493","85270",0
"14494","85280",0
"14495","85290",0
"14496","85291",0
"14497","85292",0
"14498","85293",0
"14499","85300",0
"14500","85301",0
"14501","85302",0
"14502","85303",0
"14503","85305",0
"14504","85306",0
"14505","85307",0
"14506","85335",0
"14507","85337",0
"14508","85345",0
"14509","85347",0
"14510","85348",0
"14511","85360",0
"14512","85362",0
"14513","85366",0
"14514","85370",0
"14515","85378",0
"14516","85379",0
"14517","85380",0
"14518","85384",0
"14519","85385",0
"14520","85390",0
"14521","85390",40.067550598
"14522","85396",21.876454482
"14523","85397",0
"14524","85400",0
"14525","85410",0
"14526","85415",0
"14527","85420",0
"14528","85421",0
"14529","85441",0
"14530","85445",0
"14531","85460",0
"14532","85461",0
"14533","85475",0
"14534","85520",0
"14535","85525",0
"14536","85530",0
"14537","85536",0
"14538","85540",0
"14539","85547",0
"14540","85549",0
"14541","85555",0
"14542","85557",0
"14543","85576",0
"14544","85576",19.64491341
"14545","85597",0
"14546","85598",0
"14547","85610",0
"14548","85611",0
"14549","85612",0
"14550","85613",0
"14551","85635",0
"14552","85651",0
"14553","85652",0
"14554","85660",0
"14555","85670",0
"14556","85675",0
"14557","85705",0
"14558","85730",0
"14559","85732",0
"14560","85810",0
"14561","85999",0
"14562","86000",0
"14563","86001",0
"14564","86003",0
"14565","86005",0
"14566","86008",0
"14567","86021",0
"14568","86022",0
"14569","86023",0
"14570","86038",0
"14571","86039",0
"14572","86060",0
"14573","86063",0
"14574","86077",59.509924266
"14575","86078",59.509924266
"14576","86079",59.104124
"14577","86140",0
"14578","86141",0
"14579","86146",0
"14580","86147",0
"14581","86148",0
"14582","86152",0
"14583","86153",37.024408994
"14584","86155",0
"14585","86156",0
"14586","86157",0
"14587","86160",0
"14588","86161",0
"14589","86162",0
"14590","86171",0
"14591","86200",0
"14592","86215",0
"14593","86225",0
"14594","86226",0
"14595","86235",0
"14596","86255",0
"14597","86255",19.64491341
"14598","86256",0
"14599","86256",19.64491341
"14600","86277",0
"14601","86280",0
"14602","86294",0
"14603","86300",0
"14604","86301",0
